id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
508.0,0.730585,0.501738,0.07977042366110254,0.10782844593450136,4.420834358309644e-17,-1.006139616066548e-16,0.0,0.0,0.07952959470274505,0.10755522494605804
509.0,0.767188,0.486102,0.08289376948960125,0.10417612879973603,2.1521413123837263e-17,-1.1449174941446927e-16,0.0,0.0,0.08254023558112085,0.1040127024466664
510.0,0.693982,0.517373,0.076627234055195,0.11154111633004504,-3.8055496254241206e-17,1.474514954580286e-17,0.0,0.0,0.07643155294322884,0.11113779177484663
511.0,0.705701,0.482041,0.07812835741788149,0.10443056728581723,-5.017145553176672e-17,-1.1709383462843448e-16,0.0,0.0,0.07788907180472697,0.10406345193412067
512.0,0.682263,0.552706,0.0752325820067199,0.11846559782179611,-3.973600962159373e-17,-2.654126918244515e-16,0.0,0.0,0.07495933267519686,0.11811567764448
513.0,0.657379,0.533009,0.0735492586318287,0.11524263112005428,-8.104411239329144e-18,-1.9081958235744878e-17,0.0,0.0,0.07323865624054636,0.11475580203874118
514.0,0.680817,0.462345,0.07665942158928374,0.10100300456451805,-5.112013243269154e-17,-2.1337098754514727e-16,0.0,0.0,0.07630570493658685,0.10060664622827653
515.0,0.71742,0.446709,0.07965803309343755,0.09718168981635245,-1.3192029933717375e-16,-2.498001805406602e-16,0.0,0.0,0.07932645668077225,0.0968920719944976
516.0,0.16344,0.351612,0.03255117770459037,0.1076767136255512,2.351634512121059e-16,7.320533068622126e-16,0.0,0.0,0.03183902193776196,0.10638244269558483
517.0,0.201636,0.359956,0.03756769246683689,0.10567512588386307,8.500145032286355e-17,4.805184028455756e-16,0.0,0.0,0.036835984264288094,0.10428704580001938
518.0,0.186344,0.37924,0.03386949074774748,0.10929340040820534,2.3418766925686893e-17,7.303185833862358e-16,0.0,0.0,0.03328384785479651,0.10802924650836654
519.0,0.216927,0.340671,0.04128842482896289,0.10171702442130481,1.4083786220586703e-16,5.030698080332741e-16,0.0,0.0,0.04045536563655231,0.10026406660629752
520.0,0.239831,0.368299,0.04198250412810012,0.10369246772825136,5.757113535898029e-17,3.2092384305570926e-16,0.0,0.0,0.04120493773691792,0.10247241769470124
521.0,0.194023,0.313043,0.040759840529062785,0.10013869683098164,3.2851325826310784e-16,6.245004513516506e-16,0.0,0.0,0.039873412379875836,0.09857132430969753
522.0,0.262735,0.395927,0.042822205814445624,0.10614248496858636,-4.445228907190568e-18,1.3877787807814454e-16,0.0,0.0,0.04209779038400731,0.10510409421668956
523.0,0.483111,0.755706,0.05426561392596341,0.15827541343969642,-2.829225569100924e-16,-1.301042606982605e-16,0.0,0.0,0.05410176899266874,0.15801471235674902
524.0,0.502661,0.728445,0.05655999174905446,0.153313748902292,-1.6155967622749623e-16,2.949029909160572e-17,0.0,0.0,0.056343082180730836,0.15301255428686278
525.0,0.521476,0.763223,0.057939656656344596,0.15902992104383884,-2.9205696021328276e-17,-2.2464669013899647e-16,0.0,0.0,0.057735699300037135,0.15886192419775685
526.0,0.483845,0.693667,0.05533106226903328,0.14762293915737246,-5.2800645800044066e-17,-5.898059818321144e-17,0.0,0.0,0.05501911265026368,0.14722415080358625
527.0,0.52221,0.701183,0.05882423543880577,0.14827730585238896,-1.145188544687814e-16,-1.1449174941446927e-16,0.0,0.0,0.058587262242748,0.14793953289220144
528.0,0.44548,0.686151,0.05164333272296062,0.14706136053428054,-1.0324315187493216e-16,4.5970172113385376e-17,0.0,0.0,0.05137667894657145,0.14657789520185838
529.0,0.46503,0.658889,0.05415108508032063,0.1419121883554908,-6.678685382510706e-17,-8.673617379884034e-17,0.0,0.0,0.05376994619984477,0.14150117566617307
530.0,0.54176,0.673922,0.06108106063584273,0.14315361468834453,-9.074772183703672e-17,1.3270634591222574e-16,0.0,0.0,0.060829949770288175,0.14279604780572966
531.0,0.560576,0.7087,0.06222780239841086,0.14904971641590237,-8.981259746326796e-17,2.3505503099485736e-16,0.0,0.0,0.06209156346472499,0.1487195160011662
532.0,0.780796,0.44998999999999995,0.0843459065144998,0.09692309087040485,3.027634566665771e-17,-1.0755285551056204e-16,0.0,0.0,0.08398176782529485,0.09668171733365696
533.0,0.8056799999999998,0.469687,0.08586425003159093,0.10054387237687479,3.2526065174565127e-17,-2.6020852139652103e-17,0.0,0.0,0.08561764012460302,0.10034051265849828
