id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
855.0,0.4357,0.710502,0.022504652861243812,0.07181236452015582,-1.4016023584806359e-16,2.0426368929626904e-16,0.0,0.0,0.022422315931764674,0.07183409161409904
856.0,0.41614,0.759206,0.021380310983659,0.07660820303135552,4.2903912844324815e-17,1.4831885719601698e-16,0.0,0.0,0.021397255346230326,0.07661347593115302
857.0,0.397324,0.7244279999999998,0.020493543244811008,0.07335507985408185,7.523007824333795e-17,-8.153200337090993e-17,0.0,0.0,0.02048790953268446,0.07326967878081841
858.0,0.416884,0.675724,0.02158386575320037,0.06845884489302989,-4.171467858637977e-17,-5.117434254131581e-17,0.0,0.0,0.02152253004824663,0.06848795290136138
859.0,0.53473,0.7821329999999997,0.027355833742831237,0.07865834527729021,9.503709668193247e-18,6.331740687315346e-17,0.0,0.0,0.027281922255260462,0.07867163234118618
860.0,0.566643,0.797621,0.028859150770585984,0.08013411947831628,6.044427111606687e-18,-2.7755575615628914e-17,0.0,0.0,0.028850081913238356,0.08015276739532448
861.0,0.599447,0.78927,0.030501232502501807,0.07931476149678929,3.837482767535608e-18,-1.0419182877585698e-16,0.0,0.0,0.030471226601729868,0.07929583339533097
862.0,0.598556,0.8131089999999997,0.03040885308655561,0.081691632487491,2.95040633769986e-17,-1.5520354099129996e-16,0.0,0.0,0.0304161219558698,0.08164173927731468
863.0,0.600338,0.7654309999999998,0.030599013771279715,0.07696977788509685,1.7747034310872098e-17,9.280770596475918e-17,0.0,0.0,0.030527483666238336,0.07694841981923152
864.0,0.632251,0.780919,0.032154270957107656,0.07848227168506128,-7.106945240642482e-17,5.2041704279304207e-17,0.0,0.0,0.032087661084356296,0.0784391884138665
865.0,0.630469,0.8285959999999999,0.03198191087540181,0.08325898828479694,-4.199589352486821e-17,1.249000902703301e-16,0.0,0.0,0.03198032641697805,0.08313765919350234
866.0,0.516976,0.174657,0.02706944512829068,0.018001016509515466,-1.2525245597638792e-16,1.5612511283791264e-17,0.0,0.0,0.027056812421507568,0.018058775931044626
867.0,0.546746,0.161514,0.028463352467952063,0.01658024971402483,1.3027366728771139e-17,1.9081958235744878e-17,0.0,0.0,0.02844965128054752,0.01663358918751591
